id,book,alignments,ch_match
JK000041,1218SalihFulani.IqazHimam,4,1356
JK000165,1255Shawkani.NaylAwtar,1,114
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,217
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,112
JK000484,0458Bayhaqi.SunanKubra,1,114
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,115
JK009141,0581IbnKharratIshbili.AhkamSharciyya,1,107
Kraken210323052121,1420AbuHasanNadwi.QawacidFiqhiyya,7,1029
Kraken210323052149,1424YacqubBaHusayn.QawacidFiqhiyya,3,307
Kraken220413030809,0758Maqqari.Qawacid,360,114117
Sham19Y0014197,1036AhmadBaba.NaylIbtihaj,1,162
Sham19Y0014249,1072IbnAhmadMayyaraFasi.DurrThamin,1,150
Sham19Y0014310,0520IbnRushdJadd.Masail,1,131
Sham19Y0014594,0616IbnShash.CiqdJawahir,1,168
Sham19Y0014605,0919IbnGhaziMiknasi.ShifaGhalil,1,109
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,1,133
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,133
Sham19Y0018279,0995AhmadManjur.SharhManhajMuntakhab,78,21599
Sham19Y0020588,0914IbnYahyaWansharisi.CuddatBuruq,1,148
Sham19Y0020878,1450KhalidRibat.JamicIbnHanbalFiqh,1,113
Sham19Y0020892,1235IbnIbrahimShinqiti.NashrBunud,1,255
Sham19Y0122401,0543IbnCarabiIshbili.QabasFiSharhMuwatta,1,143
Sham19Y0123665,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,1,153
Sham19Y0132374,0914IbnYahyaWansharisi.IdahMasalik,11,2607
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,101
Sham20Y0014596,1450Burnu.MawsucatQawacidFiqhiyya,12,1611
Sham20Y0021786,1450Zuhayli.QawacidFiqhiyya,4,856
ShamAY0034230,0914IbnYahyaWansharisi.Micyar,3,676
ShamAY0037499,1330MuhammadYahyaWalati.IsalSalik,1,214
Shamela0000767,0456IbnHazm.MuhallaBiAthar,1,114
Shamela0001717,0684ShihabDinQarafi.Dhakhira,3,814
Shamela0006610,1276IbnAhmadRibaciSancani.FathGhaffar,1,114
Shamela0009993,1332IbnMuhammadJamalDinQasimi.QawacidTahdith,2,1113
Shamela0010781,0716NajmDinTufi.SharhMukhtasarRawda,1,125
Shamela0021688,1299MuhammadCulayshMaliki.FathCali,1,170
Shamela0021735,0520IbnRushdJadd.Muqaddimat,1,129
Shamela0021813,0684ShihabDinQarafi.SharhTanqih,1,254
Shamela0121378,0536AbuTahirTanukhi.Tanbih,2,185
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,135
