id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,1,120
JK000028,0728IbnTaymiyya.Istiqama,1,105
JK000076,1307Qannawji.Yaqza,1,138
JK000110,0256Bukhari.Sahih,1,191
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,3,495
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,131
JK000316,0197IbnWahbQurashi.Qadar,1,162
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,161
JK000381,0728IbnTaymiyya.MajmucFatawa,6,972
JK000475,0303Nasai.SunanKubra,1,97
JK000653,0307IbnHarunRuyani.Musnad,1,143
JK000657,0535QawwamSunna.DalailNubuwwa,2,298
JK000786,0235IbnAbiShayba.Musannaf,2,231
JK000791,0597IbnJawzi.ZadMasir,4,573
JK000916,0571IbnCasakir.TarikhDimashq,3,515
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,327
JK001487,0387IbnBattaCukbari.IbanaCanSharica,2,414
JK006476,0489IbnMuhammadSamcani.TafsirQuran,5,809
JK006838,0458Bayhaqi.DalailNubuwwa,1,136
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,131
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,377
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,82
JK007049,0235IbnAbiShayba.Musnad,1,141
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,3,487
JK007095,0399IbnAbiZamanaynIlbiri.Tafsir,1,95
JK009179,0458Bayhaqi.QadaWaQadar,1,221
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,7,1449
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,130
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,261
JK009396,0450AbuHasanMawardi.NukatWaCuyun,6,920
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,136
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,104
JK011115,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,2,255
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2,258
Kraken22021606121900,0377IbnAhmadFarisi.MasailShiraziyyat,1,143
Kraken22021802055303,0325AhmadIbnHadiIlaHaqq.Najat,1,103
Kraken220413194132,0973IbnHajarHaythami.MinahMakkiyya,1,134
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,3,388
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,1,184
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,333
Masaha001864Vols,0845Maqrizi.ImtacAsmac,2,303
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,1,144
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,211
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,110
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,1,117
Masaha002308Vols,0734IbnSayyidNas.CuyunAthar,1,130
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,2,552
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,137
Masaha003390Vols,0436SharifMurtada.Amali,13,1534
Masaha003644,0502RaghibIsbahani.Mufradat,1,103
Masaha004524,0944IbnDaybac.NashrMahasin,1,112
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,215
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,4,630
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,3,371
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,5,756
Noorlib0010584,0883ShihabDinBinNasrDaci.KitabIdah,1,140
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,3,435
Rafed0000876,1430MunicCabdHalimMahmud.ManahijMufassirin,16,2373
Rafed0001406,1173IsmacilKhwajui.DurarMultaqita,1,292
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,9,1201
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,10,1441
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,2,315
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,3,478
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,7,994
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,2,518
Rafed0003424,0415QadiCabdJabbar.SharhUsulKhamsa,18,2626
Rafed0003462,0606FakhrDinRazi.QadaWaQadar,1,94
Rafed0003477Vols,0246QasimRassi.MajmucKutubWaRasail,1,170
Rafed0003495,0548Shahrastani.NihayatAqdam,1,114
Rafed0003571Vols,0456IbnHazm.FisalFiMilal,7,1153
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,3,587
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,13,1600
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,170
Rafed0003896Vols,0449AbuFathKarajiki.KanzFawaid,2,499
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,11,1655
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,10,1845
Sham19Y0001484,1349IbrahimMarighani.DalilHayran,1,131
Sham19Y0001734,0739CalaDinIbnBalban.Ihsan,1,140
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,2,408
Sham19Y0009800,1394MuhammadAbuZuhra.KhatimNabiyyin,1,195
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,310
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,305
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,2,232
Sham19Y0013252,0804IbnMulaqqin.Tawdih,2,222
Sham19Y0013550,0716NajmDinTufi.Isharat,5,834
Sham19Y0013637,0776JamalDinSurramarri.NahjRashad,1,132
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,2,251
Sham19Y0014032,0732IbnCumarBurhanDinJacbari.RusukhAhbar,1,158
Sham19Y0014088,0724IbnCattar.IctiqadKhalis,1,182
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,1,144
Sham19Y0014285,0189MuhammadShaybani.Asl,1,96
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,162
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,2,317
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,375
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,193
Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,1,91
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,1,144
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,3,324
Sham19Y0017581,0728IbnTaymiyya.Tisciniyya,3,432
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,1,144
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,1,164
Sham19Y0017791,0854IbnMalak.SharhMasabih,1,144
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,142
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,1,75
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,2,277
Sham19Y0018144,0316AbuCawana.Mustakhraj,1,105
Sham19Y0018176,0911Suyuti.Tawshih,1,202
Sham19Y0018328,0728IbnTaymiyya.Istighatha,1,118
Sham19Y0018337,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,161
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,2,252
Sham19Y0018612,0751IbnQayyimJawziyya.IghathatLahfan,1,140
Sham19Y0020561,0804IbnMulaqqin.CujalatMuhtaj,1,152
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,2,240
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,13,2473
Sham19Y0020944,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,1,85
Sham19Y0023590,1431MuhammadSayyidTantawi.TafsirWasit,13,2166
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,7,1106
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,8,1524
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,132
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,2,247
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,3,398
Sham19Y0096629,1349CabdHamidFarahi.MufradatQuran,1,144
Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,2,741
Sham19Y0122236,0762MughultayIbnQilij.IsharaIlaSira,1,162
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,1,144
Sham19Y0122401,0543IbnCarabiIshbili.QabasFiSharhMuwatta,1,308
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,3,429
Sham19Y0123665,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,1,87
Sham19Y0127677,0911Suyuti.JamicKabir,10,1639
Sham19Y0127713,1171CuthmanKamakhi.Muhayya,2,209
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,103
Sham19Y0132415,0893IbnIsmacilShihabDinKurani.DurarLawamic,1,122
