id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,1,147
JK000532,0748Dhahabi.TadhkiratHuffaz,2,269
JK000753,0911Suyuti.TabaqatHuffaz,1,83
JK000914,0771Subki.TabaqatShaficiyyaKubra,2,340
JK000916,0571IbnCasakir.TarikhDimashq,5,1121
JK003609,0764Safadi.WafiBiWafayat,1,154
JK005004,0911Suyuti.LaaliMasnuca,1,93
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2,255
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,1,91
Sham19Y0013253,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,1,212
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,2,480
ShamAY0034138,0597IbnJawzi.Mawducat,1,210
ShamAY0034644,0537IbnMuhammadNajmDinNasafi.Qand,1,110
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,4,845
Shamela0002671,1250Shawkani.FawaidMajmuca,1,131
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,356
Shamela0003722,0742Mizzi.TahdhibKamal,2,256
Shamela0004445,0774IbnKathir.Bidaya,1,277
Shamela0005793,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,1,90
Shamela0005797,0629IbnNuqta.TakmilatIkmal,1,119
Shamela0006025,0463KhatibBaghdadi.MuwaddihAwham,1,181
Shamela0006741,0643IbnSalahShahrazuri.TabaqatFuqaha,1,111
Shamela0006947,1354RashidRida.Manar,1,132
Shamela0009584,0629IbnNuqta.TaqyidLiMacrifa,2,319
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,117
Shamela0010525,0646IbnQifti.InbahRuwat,1,82
Shamela0010906,0748Dhahabi.SiyarAclamNubala,4,789
Shamela0012317,0562Samcani.Ansab,7,1029
Shamela0012406,0597IbnJawzi.Muntazam,2,489
Shamela0023798,0885BurhanDinBiqaci.NukatWafiyya,1,353
Shamela0025800,0606IbnAthirMajdDin.MucjamJamic,1,239
Shamela0035100,0748Dhahabi.TarikhIslam,7,1154
Shamela0036357,0852IbnHajarCasqalani.LisanMizan,1,285
Shamela0036515,0762MughultayIbnQilij.IkmalTahdhib,1,390
Shia000070Vols,0726CallamaHilli.TahrirAhkam,1,139
Shia000089Vols,0726CallamaHilli.TadhkiratFuqaha,1,113
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,1,102
Shia000117Vols,0786ShahidAwwal.Durus,1,117
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,1,117
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,1,113
Shia001134,0381IbnBabawayh.Amali,1,114
Shia001137,0381IbnBabawayh.Khisal,1,129
Shia001142Vols,0381IbnBabawayh.CuyunAkhbarRida,1,135
Shia001149Vols,0381IbnBabawayh.ManLaYahduruhuFaqih,1,114
Shia001161Vols,0460ShaykhTusi.TahdhibAhkam,1,126
Shia001187Vols,1104IbnHasanHurrCamili.WasailShica,2,260
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,1,156
Shia001305,0413ShaykhMufid.Mazar,1,118
Shia001357,0610MuhammadIbnMashhadi.Mazar,1,129
Shia001382,0700MuhammadIbnHasanQummi.CiqdNadid,1,119
Shia001432Vols,1111Majlisi.BiharAnwar,1,114
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,1,190
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,176
Shia003991,0333IbnCuqdahKufi.Wilaya,1,254
Shia004012,0700MuhammadIbnMuhammadSabzawari.MacarijYaqin,1,135
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,121
Shia004456Vols,1450Milani.NafahatAzhar,1,190
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,1,96
Zaydiyya0000153,1390MahmudAbuRayya.AdwaCalaSunna,1,132
Zaydiyya0000196,0368IbnQulawayh.KamilZiyarat,1,114
