id,book,alignments,ch_match
Hindawi026180405,1376ZakiMuhammadHasan.RahhalaMuslimunFiCusurWusta,3,989
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,2,527
Hindawi050680205,1400JamilKhanki.UmaraBiharFiUsulMisri,9,2373
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,1,180
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,5,1833
Sham19Y0011565,1400CumarDasuqi.FiAdabHadith,2,269
Shamela0006638,1338MuhammadFaridBey.Tarikh,1,219
Shamela0009229,1332ZaynabFawwaz.DurrManthur,7,2166
Shamela0011769,0779IbnBattuta.Rihla,40,25634
Shamela0031371,1335CabdRazzaqBaytar.HilyatBashar,2,520
