id,book,alignments,ch_match
JK000213,0526IbnAbiYacla.TabaqatHanabila,8,3568
JK009301,0973CabdWahhabShacrani.LawaqihAnwar,1,150
Sham19Y0013571,0428AbuCaliHashimi.IrshadIlaSabilRashad,5,2507
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,149
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,147
ShamAY0033769,1417CabdFattahAbuGhudda.SafahatMinSabr,3,690
ShamAY0034536,0211AbuCatahiya.UrjuzaDhatAmthal,2,230
ShamAY0035745,0369IbnShaqilaHanbali.Munazara,1,136
Shamela0012034,1342MahmudShukriAlusi.GhayatAmani,4,2089
Shamela0012398,1089IbnCimad.Shadharat,7,3614
Shamela0025841,0748Dhahabi.CibarFiKhabar,1,128
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,5,2706
