id,book,alignments,ch_match
AOCP20251104049,0595Daylami.IslahAkhlaq,1,140
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,5,1018
JK000474,0360Tabarani.MucjamKabir,1,248
JK000484,0458Bayhaqi.SunanKubra,1,196
JK000637,0807NurDinHaythami.MajmacZawaid,1,198
JK000883,0360Tabarani.MucjamAwsat,1,165
JK000916,0571IbnCasakir.TarikhDimashq,2,469
JK001293BK1,0748Dhahabi.MizanIctidal,1,173
JK001297,0509IbnShahridarDaylami.Firdaws,1,140
JK005020,0507IbnQaysarani.DhakhiratHuffaz,1,160
JK007044,1014MullaCaliQari.MirqatMafatih,1,172
JK007045,0741KhatibTabrizi.MishkatMasabih,1,177
JK007062,0902Sakhawi.Buldaniyyat,3,1285
JK008001,0975MuttaqiHindi.KanzCummal,1,159
JK009226,0499MurshidYahyaIbnShajari.Amali,1,145
JK009304,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,1,131
JK009313,0942IbnYusufShami.SubulHuda,1,200
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,173
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,210
Sham19Y0122255,0974IbnHajarHaytami.AshrafWasail,1,148
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,1,192
Sham19Y0123581,0564CabdKhaliqIbnAsadHanafi.Mucjam,3,661
Sham19Y0127677,0911Suyuti.JamicKabir,1,159
Sham19Y0133413,0909IbnMabrid.ZubadCulum,1,182
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,1,192
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,160
ShamAY0034569,0637IbnDubaythi.DhaylTarikhBaghdad,1,346
ShamAY0034644,0537NajmDinAbuHafsNasafi.Qand,1,208
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,159
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,127
Shamela0005737,0339AbuJacfarIbnBukhturi.MajmucMusannafat,1,192
Shamela0007435,0623AbuQasimRafici.Tadwin,1,183
Shamela0009770,0634AbuRabicHimyari.Iktifa,1,139
Shamela0012531,0748Dhahabi.MucjamShuyukh,2,374
Shamela0012579,0365IbnCadiJurjani.KamilFiDucafa,1,204
Shamela0012750,0571IbnCasakir.MucjamShuyukh,2,386
Shamela0012884,0911Suyuti.DurrManthur,1,208
Shamela0021809,0774IbnKathir.JamicMasanid,2,312
Shamela0023685,0923AhmadQastallani.MawahibLaduniyya,1,158
Shamela0026359,0331IbnMukhalladCattar.Juz,1,163
Shamela0026568,1122MuhammadZurqani.SharhCalaMawahib,1,145
Shamela0026813,0640AbuHafsDunaysiri.TarikhDunaysir,1,170
Shamela0026862,0541IbnAhmadShaykhShuyukhSufi.Juz,1,131
Shamela0030725,0491IbnMuhammadZaynabi.Amali,1,367
Tafsir04056,1402SayyidTabatabai.TafsirMizan,1,208
