id,book,alignments,ch_match
GVDB20200120,0692IbnCabdZahir.RawdZahir,31,11614
GVDB20200701,0730ShaficIbnCali.FadlMathur,11,7601
GVDB20200720,0692IbnCabdZahir.TashrifAyyam,13,8140
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,45,18627
GVDB20210106,0725BaybarsMansuri.MukhtarAkhbar,33,13797
Hindawi025095731,1371JaquesTajir.AqbatWaMuslimun,2,811
Hindawi096468508,1383CabbasMahmudCaqqad.IslamFiQarnCishrin,1,188
JK000363,0744IbnCabdHadi.CuqudDurriyya,3,493
JK000952,0562Samcani.Ansab,1,112
JK001330,0874IbnTaghribirdi.NujumZahira,63,16509
JK003609,0764Safadi.WafiBiWafayat,5,1093
JK009307,0750PseudoIbnFuwati.Hawadith,1,169
Kraken2102182324112,0684IbnShaddad.TarikhMalikZahir,38,13847
Kraken2107192213411,0763IbnNaqqash.Madhamma,8,1186
Kraken210719221518,0807IbnFurat.TarikhDuwal,26,6741
Kraken2107192215372,0739ShamsDinJazari.HawadithZaman,30,6928
Kraken22030819563702,0692IbnCabdZahir.RawdaBahiyya,2,544
Kraken220308195638,0930IbnIyas.BadaicZuhur,1,215
Kraken220413030958,0725BaybarsMansuri.TuhfaMulukiyya,7,1381
Kraken220413194140,0950IbnSabat.SidqAkhbar,4,1060
LMN20200820,0730ShaficIbnCali.HusnManaqib,4,1959
MMS00008,0843IbnKhatibNasiriyya.DurrMuntakhab,18,5745
Masaha004387Vols,0885IbnFahd.IthafWura,2,750
Masaha004844,0682ZakariyaQazwini.CajaibMakhluqat,2,393
PV20220525,0855BadrDinCayni.CiqdJuman,53,14995
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,127
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,2,275
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,7,1417
Sham19Y0014452,0794BadrDinZarkashi.IclamSajid,2,245
Sham19Y0016363,0809IbnDuqmaq.NuzhatAnam,5,1117
Sham19Y0016364,0717CabbasSafadi.NuzhatMalikWaMamluk,1,143
Sham19Y0017419,0883AbuBakrJuraci.TuhfatRakic,2,298
Sham19Y0018147,0736IbnDawadari.KanzDurar,319,129316
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,1,102
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,176
Sham19Y0145334,0845Maqrizi.Muqaffa,5,752
Shamela0000131,0764Safadi.AcyanCasr,5,1884
Shamela0000758,0684IbnShaddad.AclaqKhatira,6,1771
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,3,527
Shamela0003283,0911Suyuti.HusnMuhadara,2,568
Shamela0004445,0774IbnKathir.Bidaya,10,2103
Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2,267
Shamela0006667,0845Maqrizi.Suluk,24,5767
Shamela0009429,0821Qalqashandi.SubhAcsha,25,10380
Shamela0010283,0733Nuwayri.NihayatArab,107,32118
Shamela0011056BK2,0837IbnHijjaHamawi.DhaylThamaratAwraq,2,554
Shamela0011566,0845Maqrizi.Mawaciz,5,1278
Shamela0011767,0337QudamaIbnJacfar.Kharaj,1,167
Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,7,3949
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,5,910
Shamela0011997,0911Suyuti.TarikhKhulafa,1,137
Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,14,7553
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4,586
Shamela0012722,0726Yunini.DhaylMiratZaman,105,28176
Shamela0023156,0874IbnTaghribirdi.ManhalSafi,4,966
Shamela0023735,0626YaqutHamawi.MucjamBuldan,1,104
Shamela0035100,0748Dhahabi.TarikhIslam,27,5953
Shamela0037063,1372KurdCali.KhitatSham,2,267
Shia003634Vols,1368HasanAmin.MustadrakatAcyanShica,1,163
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,2,288
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,1,135
