id,book,alignments,ch_match
Hindawi015062075,1339WaliDinYakin.MaclumWaMajhul,1,90
Hindawi015192496,1450SuncAllahIbrahim.CimamaWaQubca,3,536
Hindawi020902971,1334AhmadIbnIbrahimSabuni.TarikhHama,1,97
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,1,107
JK000394,1237Jabarti.CajaibAthar,5,1509
JK001305,0837IbnHijjaHamawi.KhizanatAdab,1,91
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,79
Kraken22030819563702,0692IbnCabdZahir.RawdaBahiyya,1,131
Kraken220308195638,0930IbnIyas.BadaicZuhur,1,232
Kraken22030819564101,0845Maqrizi.MusawwadatMawaciz,1,99
LAL2021040601,0629CabdLatifBaghdadi.IfadaWaIctibar,3,699
Sham19Y0013226,1184CisamDinCumari.RawdNadir,1,97
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,1,278
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,1,90
Shamela0009429,0821Qalqashandi.SubhAcsha,1,182
Shamela0011566,0845Maqrizi.Mawaciz,20,4686
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,176
Shamela0023735,0626YaqutHamawi.MucjamBuldan,1,107
Shamela0035100,0748Dhahabi.TarikhIslam,1,102
