id,book,alignments,ch_match
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,1,104
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,2,449
Hindawi052829692,1450MahmudHadiya.IqtisadNasij,1,397
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,168
Hindawi083020303,1379MuhammadAscadTalas.TarikhUmmaCasrIzdihar,1,404
Hindawi084739682,1372KurdCali.QadimWaHadith,2,360
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,3,593
Hindawi096809026,1368ShakibArslan.ShawqiSadaqatArbacinSana,1,104
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,173
JK007063,0597IbnJawzi.Tabsira,2,479
JK009191,0597IbnJawzi.TanwirGhabash,8,2049
JK009216,0414AbuSacidNaqqash.FununCajaib,1,268
JK009288,0414AbuHayyanTawhidi.Basair,1,231
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,106
JK010344,0346Mascudi.MurujDhahab,3,694
JK010370,0395AbuHilalCaskari.Awail,2,296
JK010478,0767Balawi.TajMafriq,2,377
Kraken2102231420141,0460Anonymous.DhakhairTuhaf,2,425
Kraken22021802055200,0463KhatibBaghdadi.TarikhAnbiya,2,583
Kraken220803163310,0425AbuHasanShayzari.Buldan,1,333
Kraken220804162009,0355IbnQass.DalailQibla,11,2357
MMS00013,0845Maqrizi.KhabarCanBashar,8,2244
Masaha003709,0911Suyuti.AsmaBiqac,3,577
Masaha003955Vols,0699IbnCabdMalikMurjani.BahjatNufus,2,496
Masaha004394,0300IbnRusta.AclaqNafisa,24,5718
Masaha004656,0997IbnCaliSibahiZadehBursawi.AwdahMasalik,1,190
Noorlib0031306,0322AbuHatimRazi.AclamNubuwwa,1,252
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,1,158
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,318
Sham19Y0018147,0736IbnDawadari.KanzDurar,4,1362
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,6,1303
Sham19Y0026183,0370AbuQasimAmidi.Muwazana,1,104
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,20,6577
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,2,352
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,1,103
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,11,1804
ShamAY0033623,0429IbnIbrahimSarakhsiQarrab.FununCajaib,1,101
ShamAY0038405,0817MajdDinFiruzabadi.Maghanim,2,356
Shamela0000427BK2,0855BadrDinCayni.BinayaSharhHidaya,1,109
Shamela0000758,0684IbnShaddad.AclaqKhatira,1,135
Shamela0001043,0900IbnCabdMuncimHimyari.RawdMictar,10,2366
Shamela0003298,0852SirajDinIbnWardi.KharidatCajaib,2,382
Shamela0005390,0815Ghuzuli.MatalicBudur,1,275
Shamela0006896,0429AbuMansurThacalibi.ThimarQulub,2,432
Shamela0008353,1188ShamsDinSaffarini.LawamicAnwar,2,439
Shamela0008362BK1,0832TaqiFasi.ShifaGharam,1,179
Shamela0008620,0600PseudoMascudi.AkhbarZaman,1,357
Shamela0009429,0821Qalqashandi.SubhAcsha,10,1852
Shamela0009631,0682ZakariyaQazwini.AtharBilad,3,921
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,100
Shamela0010283,0733Nuwayri.NihayatArab,5,1303
Shamela0010798,0660IbnCadim.BughyatTalab,6,869
Shamela0010809,1450YusufHadi.HududCalam,2,730
Shamela0010906,0748Dhahabi.SiyarAclamNubala,5,963
Shamela0011484,0739SafiDinHanbali.Marasid,2,289
Shamela0011566,0845Maqrizi.Mawaciz,10,1724
Shamela0011685,0365IbnFaqihHamadhani.Buldan,56,18152
Shamela0011767,0337QudamaIbnJacfar.Kharaj,10,2995
Shamela0011780,0367IbnHawqal.SuratArd,3,1000
Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,1,151
Shamela0011787,0560SharifIdrisi.NuzhatMushtaq,23,4891
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,315
Shamela0012320,0808IbnKhaldun.Tarikh,1,190
Shamela0012406,0597IbnJawzi.Muntazam,24,5960
Shamela0012884,0911Suyuti.DurrManthur,2,524
Shamela0023695,0911Samhudi.WafaWafa,1,128
Shamela0023696,0390Muqaddasi.AhsanTaqasim,12,3136
Shamela0023718,0346Mascudi.TanbihWaIshraf,1,192
Shamela0023735,0626YaqutHamawi.MucjamBuldan,25,5469
Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,8,1856
Shamela0026039,0774IbnKathir.MusnadCumarIbnKhattab,1,83
Shamela0035100,0748Dhahabi.TarikhIslam,6,1237
Shamela0037063,1372KurdCali.KhitatSham,3,551
Shia001432Vols,1111Majlisi.BiharAnwar,7,1411
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,102
Shia003764Vols,1359CabbasQummi.Kuna,1,107
