id,book,alignments,ch_match
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,1,134
Masaha001044Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,2,309
Masaha001078Vols,0786ShahidAwwal.QawacidWaFawaid,1,184
Masaha001086Vols,0900MuflihSaymari.TalkhisKhilaf,1,165
Masaha001127Vols,0840QattanHilli.MacalimDin,2,281
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,3,453
Shamela0006140,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,135
Shia000002,0329IbnBabawayhAli.FiqhRida,3,667
Shia000003,0381IbnBabawayhSaduq.Muqnic,1,137
Shia000054,0676IbnHasanMuhaqqiqHilli.MukhtasarNafic,1,159
Shia000057Vols,0676IbnHasanMuhaqqiqHilli.SharaicIslam,16,3072
Shia000061,0689IbnSacidYahyaHilli.JamicLiSharaic,8,2892
Shia000066Vols,0726CallamaHilli.IrshadAdhhan,2,238
Shia000069,0726CallamaHilli.TabsiratMutacallimin,2,238
Shia000070Vols,0726CallamaHilli.TahrirAhkam,2,222
Shia000111Vols,0770IbnCallamaHilli.IdahFawaid,3,464
Shia000120,0786ShahidAwwal.LumcaDimashqiyya,2,219
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,2,222
Shia000163VolsBK2,0966ShahidThani.MasalikAfham,9,1097
Shia000220Vols,1137IbnHasanBahaDinIsbahani.KashfLitham,6,850
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,2,244
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,3,317
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,8,1217
Shia000721,1413TajDinKhui.TakmilatMinhajSalihin,220,133618
Shia000723Vols,1413TajDinKhui.MinhajSalihin,1,227
Shia000801Vols,1450SadiqRuhani.MinhajSalihin,1,184
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,210,132761
Shia001082Vols,0786ShahidAwwal.Qawacid,1,184
Shia001084,0826MiqdadSuyuri.NadadQawacid,1,183
Shia001122Vols,0329IbnYacqubKulayni.Kafi,11,3834
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,9,2874
Shia001157Vols,0460ShaykhTusi.Istibsar,1,237
Shia001187Vols,1104IbnHasanHurrCamili.WasailShica,15,4236
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,10,2352
Shia001300,0413ShaykhMufid.Ikhtisas,1,102
Shia001418Vols,1104IbnHasanHurrCamili.FususMuhimma,1,222
Shia001432Vols,1111Majlisi.BiharAnwar,6,1209
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,126
Shia002335Vols,0320IbnMascudCayyashi.Tafsir,1,235
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,1,214
Shia002992Vols,1413TajDinKhui.MucjamRijal,1,197
Zaydiyya0000302,0460ShaykhTusi.TahdhibAhkam,11,3263
Zaydiyya0000347,1409RuhAllahKhumayni.TahrirWasila,6,969
Zaydiyya0000364Vols,0445AbuCabdAllahCalawi.JamicKafi,1,132
