id,book,alignments,ch_match
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,121
JK000005,0463IbnCabdBarr.JamicBayan,2,320
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,305
JK000718,0224QasimIbnSallam.GharibHadith,1,310
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,123
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,135
JK000771,0360Ramhurmuzi.MuhaddithFasil,5,1142
JK000968,0544QadiCiyad.IlmacIlaMacrifa,2,280
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,250
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,385
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,11,8077
JK007128,0597IbnJawzi.KashfMushkil,1,269
JK008001,0975MuttaqiHindi.KanzCummal,1,114
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,144
JK009273,0974IbnHajarHaytami.FatawaHadithiyya,2,474
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,112
Sham19Y0013252,0804IbnMulaqqin.Tawdih,2,396
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,292
Sham19Y0017372,0902Sakhawi.JawahirWaDurar,2,513
Sham19Y0017878,0902Sakhawi.AjwibaMurdiyya,1,108
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,427
Sham19Y0039268,0458Bayhaqi.MadkhalIlaCilmSunan,1,142
Sham19Y0127677,0911Suyuti.JamicKabir,1,114
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1,122
Sham19Y0151010,0276IbnQutaybaDinawari.MasailWaAjwiba,1,277
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2,628
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,115
Shamela0001485,0327IbnAbiHatimRazi.AdabShafici,1,147
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1,277
Shamela0005756,0855BadrDinCayni.CumdatQari,1,84
Shamela0006651,0436HusaynSaymari.AkhbarAbiHanifa,1,245
Shamela0006733,0463IbnCabdBarr.IntiqaFiFadail,1,105
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,1,537
Shamela0010517,1450HusamDinMusaCaffana.Fatawa,1,342
Shamela0010826,0761IbnKaykaldiCalai.BughyatMultamis,2,783
Shamela0012406,0597IbnJawzi.Muntazam,1,476
Shamela0023798,0885BurhanDinBiqaci.NukatWafiyya,1,477
Shamela0026463,0544QadiCiyad.Ghunya,1,278
Shamela0035100,0748Dhahabi.TarikhIslam,1,119
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,1,223
Shia003488Vols,0430AbuNucaymIsbahani.TarikhIsbahan,1,110
