id,book,alignments,ch_match
JK000130,0303Nasai.SunanSughra,1,137
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,86
JK000475,0303Nasai.SunanKubra,1,139
JK000916,0571IbnCasakir.TarikhDimashq,2,216
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,215
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,70
Sham19Y0001729,0354IbnHibbanBusti.Sahih,1,126
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,89
Sham19Y0014538,0319AbuQasimKacbi.QubulAkhbar,1,149
Sham19Y0019188,0682CabdRahmanIbnQudama.SharhKabir,1,126
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,3,327
Sham19Y0127677,0911Suyuti.JamicKabir,1,102
Sham19Y0127700,0797IbnCaquli.Rasf,1,165
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,2,300
ShamAY0033910,0911Suyuti.SharhSunanNasai,1,137
ShamAY0034054,1281IbnMuhammadShawkani.TafsirFathQadir,1,168
ShamAY0035288,0728IbnTaymiyya.Imama,1,140
ShamAY0036053,0911Suyuti.CurfWardi,1,111
Shamela0000894,1450MawqicIslam.Fatawa,1,120
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,103
Shamela0001001,0694MuhibbDinTabari.Dhakhair,2,231
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,2,256
Shamela0001733,0360Tabarani.MucjamKabir,1,121
Shamela0001875,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,1,110
Shamela0002671,1250Shawkani.FawaidMajmuca,1,103
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,316
Shamela0003722,0742Mizzi.TahdhibKamal,1,107
Shamela0004289,0581IbnKharratIshbili.AhkamSharciyya,1,140
Shamela0004445,0774IbnKathir.Bidaya,1,165
Shamela0007798,0310Tabari.JamicBayan,1,122
Shamela0008473,0774IbnKathir.TafsirQuran,1,140
Shamela0009569,0804IbnMulaqqin.TadhkiratMuhtaj,1,77
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,104
Shamela0010517,1450MusaCaffana.Fatawa,2,346
Shamela0010710,0845Maqrizi.Rasail,1,121
Shamela0011818,0774IbnKathir.NihayaFiFitan,1,162
Shamela0012129,0276IbnQutaybaDinawari.Macarif,1,99
Shamela0012398,1089IbnCimad.Shadharat,1,91
Shamela0012884,0911Suyuti.DurrManthur,2,331
Shamela0021477,0463KhatibBaghdadi.TalkhisMutashabih,1,185
Shamela0021642,1051IbnYunusBuhutiHanbali.KashshafQinac,1,126
Shamela0021765,0840ShihabDinBusiri.IthafKhayra,1,125
Shamela0023100,0317AbuQasimBaghawi.MucjamSahaba,1,107
Shamela0023177,0902Sakhawi.MaqasidHasana,1,331
Shamela0023623,1250Shawkani.FathQadir,1,168
Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,2,445
Shamela0025794,0241IbnHanbal.Musnad,1,107
Shamela0025800,0606IbnAthirMajdDin.MucjamJamic,1,182
Shamela0036446,1094IbnSulaymanRudani.JamcFawaid,1,181
Shamela0037458,1307Qannawji.FathBayan,1,166
Shamela19Y0145334,0845Maqrizi.Muqaffa,1,184
Shia000089Vols,0726CallamaHilli.TadhkiratFuqaha,1,99
Shia001273Vols,0300IbnSulaymanKufi.ManaqibImam,1,232
Shia001353,0600IbnHasanIbnBitriq.Cumda,1,80
Shia001432Vols,1111Majlisi.BiharAnwar,1,103
Shia002213,0750IbnYusufZarandi.NazmDurar,1,214
Shia002218Vols,0762IbnYusufZaylaci.TakhrijAhadith,1,164
Shia002231Vols,0807NurDinHaythami.MawaridZaman,1,121
Shia002294Vols,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,280
Shia002550Vols,0480IbnAhmadHakimHaskani.ShawahidTanzil,1,171
Shia003702,0652IbnTalhaKamalDinNasibi.MatalibSaul,1,156
Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1,115
Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1,64
Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1,86
Shia003732Vols,0942IbnYusufShami.SubulHuda,1,148
Shia003754Vols,1294IbnIbrahimQunduzi.YanabicMuwadda,2,222
Shia003764Vols,1359CabbasQummi.Kuna,1,98
Shia004030Vols,1107HashimBahrani.GhayatMaram,1,163
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,20,2788
Shia004456Vols,1450Milani.NafahatAzhar,5,545
Zaydiyya0000002,1428MajdDinMuayyadi.JamicaMuhimma,2,529
Zaydiyya0000028,1319MahdiMuhammadHuthi.MawcizaHasana,1,170
Zaydiyya0000047,0822HadiIbnWazir.NihayatTanwih,6,1763
Zaydiyya0000086,1428MajdDinMuayyadi.Tuhaf,2,682
Zaydiyya0000087,0353AbuCabbasHasani.Masabih,1,441
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,12,3675
Zaydiyya0000131,0479MurshidYahyaJurjani.AmaliIthnayniyya,1,124
Zaydiyya0000144,0614MansurCabdAllah.SharhRisalaNasiha,4,2124
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,3,749
Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1,122
Zaydiyya0000349,0614MansurCabdAllah.CiqdThamin,2,386
Zaydiyya0000355,0697MutahharIbnYahyaHusayni.SilatIkhwan,1,318
Zaydiyya0000385,1450MuhammadQasimDaci.Istifa,1,182
Zaydiyya0000413Vols,1115IshaqIbnMuhammadCabdi.Ihtiras,1,124
