id,book,alignments,ch_match
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,4,825
Hindawi047090584,0255Jahiz.Rasail,5,1036
Hindawi091637469,1368IbrahimCabdQadirMazini.AhadithMazini,1,310
JK000916,0571IbnCasakir.TarikhDimashq,1,368
JK009325,0562IbnHamdun.TadhkiraHamduniyya,13,5109
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,263
ShamAY0035859,1372KurdCali.UmaraBayan,5,1033
Shamela0008228,0281IbnAbiDunya.DhammBaghy,1,307
Shamela0010428BK1,0500Anonymous.MajmucatRasailJahiz,49,31095
Shamela0010428BK2,0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz,10,3965
