id,book,alignments,ch_match
JK000791,0597IbnJawzi.ZadMasir,2,270
JK000927,0362AbuFarajIsbahani.Aghani,3,349
JK001016,0516IbnCaliHariri.DurratGhawwas,14,1431
JK006705,0911Suyuti.HamcHawamic,1,143
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,82
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,1,86
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,77
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,125
JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,1,172
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,1,57
Kraken210713085803,0711IbnManzurIfriqi.TahdhibKhawass,10,1812
Kraken22021606121900,0377IbnAhmadFarisi.MasailShiraziyyat,1,117
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,134
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,155
Sham19Y0003742,1304AhmadFarisShidyaq.JasusCalaQamus,1,144
Sham19Y0009937,1417SacidAfghani.MinTarikhNahwCarabi,1,165
Sham19Y0013249,0244IbnSikkit.Alfaz,1,79
Sham19Y0014255,0328IbnQasimAnbari.IdahWaqfWaIbtida,2,255
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,1,205
Sham19Y0017116,0745AbuHayyanGharnati.TadhyilTashil,2,370
Sham19Y0017667,0400IbnHaddad.Afcal,2,176
Sham19Y0017726,0368Sirafi.SharhKitabSibawayh,1,127
Sham19Y0017879,0510CawtabiSuhari.Ibana,1,75
Sham19Y0020642,1377AhmadMuhammadShakir.JamharatMaqalat,1,164
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,84
Sham19Y0021525,0643IbnSalahShahrazuri.SharhMushkilWajiz,1,88
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,1,192
Sham19Y0029600,1069ShihabDinKhafaji.SharhDurratGhawwas,80,15401
Sham19Y0148096,0577IbnHishamLakhmi.Madkhal,1,115
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,80
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,4,541
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,1,78
ShamAY0032275,1307Qannawji.TajMukallal,1,111
ShamAY0034694,1119IbnMacsum.TirazAwwal,2,575
ShamAY0036836,0899Rajraji.TanbihCatshan,2,253
Shamela0001000,0681IbnKhallikan.WafayatAcyan,3,713
Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1,97
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,7,706
Shamela0006617,1111CabdMalikCasimi.SamtNujum,1,266
Shamela0006667,0845Maqrizi.Suluk,1,92
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,2,315
Shamela0006947,1354RashidRida.Manar,1,164
Shamela0007328,1277MuhammadTantawi.NashaNahw,1,145
Shamela0007798,0310Tabari.JamicBayan,1,107
Shamela0009091,0768Yafici.MiratJinan,1,202
Shamela0009250,0600IbnCabdAllahQaysi.IdahShawahid,1,86
Shamela0009702,0676Nawawi.TahdhibAsma,2,652
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,163
Shamela0010525,0646IbnQifti.InbahRuwat,1,90
Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,1,301
Shamela0011724,0433IbnCaliHarawi.IsfarFasih,1,98
Shamela0012406,0597IbnJawzi.Muntazam,1,114
Shamela0023630,0209MacmarIbnMuthanna.MajazQuran,1,106
Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,1,115
Shamela0026676,0337IbnIshaqZajjaji.MajalisCulama,1,165
Shamela0027084,0945ShamsDinDawudi.TabaqatMufassirin,1,151
Shamela0028100,0393IbnHammadJawhari.MuntakhabMinSihahJawhari,1,134
Shamela0037057,0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah,2,220
Shia001544Vols,1120CaliKhanMadani.RiyadSalihin,2,444
Shia003364Vols,1351YusufIlyanSarkis.MucjamMatbucat,1,106
Shia003764Vols,1359CabbasQummi.Kuna,1,92
Shia003952Vols,0761JamalDinIbnHisham.MughniLabib,1,79
Shia003965Vols,1205MurtadaZabidi.TajCarus,2,175
Shia004649Vols,1093CabdQadirBaghdadi.KhizanatAdab,5,970
Tafsir02079,0756IbnYusufSaminHalabi.DurrMasun,1,75
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,1,78
