id,book,alignments,ch_match
JK000911,0630IbnAthirCizzDin.Kamil,1,92
JK001330,0874IbnTaghribirdi.NujumZahira,1,138
JK003609,0764Safadi.WafiBiWafayat,1,95
JK010478,0767Balawi.TajMafriq,1,136
Masaha000616Vols,0600IbnHasabAbuMajdHalabi.IsharatSabq,68,49677
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,3,525
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,87
Sham19Y0013577,0623AbuQasimRafici.SharhKabir,1,94
Sham19Y0017387,0471CabdQahirJurjani.AsrarBalagha,1,94
Sham19Y0019188,0682CabdRahmanIbnQudama.SharhKabir,1,159
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,107
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,143
Sham19Y0120145,0953IbnTulun.InbaUmara,1,75
ShamAY0034251BK3,0676Nawawi.RawdatTalibin,2,269
Shamela0001000,0681IbnKhallikan.WafayatAcyan,2,201
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,162
Shamela0004445,0774IbnKathir.Bidaya,1,96
Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,1,96
Shamela0006909,0395AbuHilalCaskari.DiwanMacani,1,99
Shamela0008463,0620IbnQudamaMaqdisi.Mughni,1,196
Shamela0010283,0733Nuwayri.NihayatArab,1,100
Shamela0010517,1450MusaCaffana.Fatawa,1,198
Shamela0021721,0558IbnAbiKhayrCimraniYamani.BayanFiMadhhabShafici,1,156
Shamela0021848BK1,0926ZakariyyaAnsari.GhurarBahiyya,1,84
Shamela0025011,0429AbuMansurThacalibi.AhsanMaSamictu,1,96
Shamela0028175,1314ShakirBatluni.NafhAzhar,1,93
Shamela0028182,0764Safadi.NaktHimyan,1,95
Shamela0035100,0748Dhahabi.TarikhIslam,1,85
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,1,162
Shia000089Vols,0726CallamaHilli.TadhkiratFuqaha,9,1404
Shia000094Vols,0726CallamaHilli.MukhtalafShica,2,242
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,1,170
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,2,250
Shia000134VolsBK2,0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid,2,444
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,2,411
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,5,855
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,3,457
Shia000291Vols,1231MirzaAbuQasimQummi.GhanaimAyyam,1,262
Shia000298Vols,1244AhmadNaraqi.MustanadShica,1,150
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,7,1087
Shia000364,1281MurtadaAnsari.Wasaya,4,612
Shia000367,1281MurtadaAnsari.Zakat,3,550
Shia000374Vols,1281MurtadaAnsari.Tahara,2,510
Shia000376Vols,1281MurtadaAnsari.Makasib,1,462
Shia000394Vols,1326MuhammadAlBahrCulum.BulghatFaqih,3,588
Shia000405Vols,1337MuhammadKazimTabatabaiYazdi.CurwaWuthqa,1,131
Shia000411Vols,1337MuhammadKazimTabatabaiYazdi.HashiyatMakasib,1,124
Shia001122Vols,0329IbnYacqubKulayni.Kafi,6,902
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,2,432
Shia001157Vols,0460ShaykhTusi.Istibsar,2,388
Shia001187Vols,1104IbnHasanHurrCamili.WasailShica,13,2063
Shia001395Vols,0910IbnAbiJumhurAhsai.CawaliLaali,1,134
Shia001418Vols,1104IbnHasanHurrCamili.FususMuhimma,1,89
Shia002773,1329MuhammadKazimAkhundKhurasani.KifayatUsul,1,86
Shia002945Vols,1011IbnShahidThani.MuntaqaJuman,1,274
Shia002979,1354HasanSadr.Takmila,1,82
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,274
Shia003764Vols,1359CabbasQummi.Kuna,1,86
Zaydiyya0000090,0916IbnFanad.MaathirAbrar,1,104
Zaydiyya0000091,0822HadiIbnWazir.HidayatRaghibin,1,95
Zaydiyya0000302,0460ShaykhTusi.TahdhibAhkam,8,1342
Zaydiyya0000456,1400MuhammadBaqirSadr.BankLaribawi,1,101
