ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,1299,1526,JK000022,3635,850,1135,121,51
6,1299,1526,Shamela0006739,436,41,329,126,53
6,1299,1526,Shamela0012031,504,769,1056,123,53
6,1299,1526,Shamela0000736,3123,737,1021,122,52
6,1383,1526,ShamAY0034857,120,1,180,90,59
8,833,1111,Kraken22021817402400,18,1,199,155,68
8,1481,1706,Kraken22021817402400,18,1007,1365,152,50
8,761,1111,Kraken22021817402400,37,1065,1413,279,97
9,122,324,Kraken22021817402400,18,1371,1572,165,97
9,994,1787,Kraken22021817402400,19,371,1376,370,34
9,122,344,Kraken22021817402400,39,1180,1404,185,97
9,994,1743,Kraken22021817402400,40,256,1747,413,31
10,699,1304,Kraken22021817402400,18,202,805,495,99
10,699,909,Kraken22021817402400,37,1416,1627,173,98
10,909,1142,Kraken22021817402400,38,1,231,182,96
10,1142,1304,Kraken22021817402400,38,1009,1170,132,98
10,1,545,Kraken22021817402400,41,41,831,424,65
15,401,581,Kraken22021817402400,18,839,1033,147,92
15,401,581,Kraken22021817402400,38,1200,1394,146,92
19,399,1177,ShamAY0034066,1338,1,578,397,65
19,399,797,Sham19Y0023618,1624,1250,1496,175,55
20,1200,1318,JK001293BK1,1716,821,1275,93,25
20,557,968,Tafsir01005,3735,1063,1536,263,64
21,87,248,Shamela0007528BK2,30,449,621,130,89
21,95,248,Hindawi094852947,27,583,733,124,97
21,100,248,Sham19Y0018607,4692,854,1000,119,95
21,95,248,Hindawi050926304,59,1000,1150,124,97
21,95,248,Sham19Y0026523,1465,1327,1476,123,96
21,95,248,Hindawi025936081,39,1089,1239,124,97
23,1196,1534,Shamela0022593,2578,653,892,154,51
24,1121,1509,Shamela0022769,1432,974,1401,300,83
24,1194,1509,JK000030,199,900,1177,188,70
24,1173,1509,Kraken220727035853,4255,574,910,261,92
24,1173,1509,Tafsir01005,5227,290,623,272,96
26,757,915,JK009226,129,1156,1334,117,80
26,757,915,Kraken220218125255,228,862,1048,119,79
28,1241,1453,Shamela0096239,90,656,1278,131,26
28,682,1041,JK008001,1825,17,393,246,78
28,682,1041,Sham19Y0127677,2788,40,397,235,76
28,617,1041,Shamela0009773,500,825,1257,273,71
28,682,1041,Shamela0001438,4585,656,1021,241,78
28,630,1041,ShamAY0035884,885,938,1375,287,78
28,659,1041,Shamela0012031,92,107,503,256,75
28,682,1041,Shamela0011997,59,223,607,232,72
28,682,1041,JK009390,3779,6,360,246,81
28,630,1041,Sham19Y0023644,1560,836,1277,276,73
28,786,1045,Shamela0012406,860,1,276,190,84
28,706,1041,JK001020,82,108,449,237,83
28,664,1045,Shamela0003118,3550,861,1229,235,73
28,1241,1453,JK001293BK1,1009,808,967,113,67
28,694,1041,Shamela0001000,708,1038,1398,214,69
29,511,666,Sham19Y0127717,2,441,578,98,81
29,421,651,Sham19Y0149213,779,987,1166,120,65
29,421,651,Shamela0003722,3096,537,716,120,65
29,421,651,Shamela0008206,191,57,232,119,63
34,1245,1499,JK000001,3016,1325,1596,150,66
34,1,429,JK000001,3024,805,1170,143,30
34,1245,1499,ShamAY0035035,9135,657,1061,149,45
34,1,217,ShamAY0035035,9155,1286,1524,126,60
35,1177,1331,Kraken220413202218,1100,267,413,116,93
