ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,602,1308,ShamAY0037134,14,148,756,427,72
2,194,976,Shamela0012406,2145,416,1167,370,53
2,183,976,Kraken210630005153,7905,301,1102,385,52
2,981,1480,Shamela0009681,4,188,467,150,35
2,160,656,Shamela0009783BK1,3818,901,1548,225,37
2,656,981,Shamela0009783BK1,3819,1,414,194,58
2,160,726,Sham19Y0145435,3833,790,1528,278,41
2,757,981,Sham19Y0145435,3834,41,322,140,60
2,250,981,Kraken210528100217,615,1,773,350,49
3,94,504,Shamela0001023,48,1127,1547,321,87
6,1180,1556,Shamela0006743,836,1078,1678,294,60
6,1070,1473,JK003609,663,1002,1533,178,35
7,1,290,Shamela0007830,100,965,1442,234,59
7,1,290,Shamela0006743,837,14,550,237,53
7,68,290,Shamela0009225,4,606,795,135,72
7,1,320,JK003609,664,130,679,233,52
7,290,604,Shamela0009783BK2,18,687,967,215,85
7,1,256,JK009288,286,864,1247,174,51
7,1,290,Shamela0023741,74,497,970,235,60
7,68,290,Sham19Y0020762,2469,85,345,179,83
8,1212,1581,JK000806,339,594,939,228,70
8,1212,1452,Shamela0010720,47,1270,1546,152,67
8,1256,1569,Shamela0001031,90,13,350,233,82
8,1212,1581,Shamela0006137,27,127,585,248,66
8,1218,1584,Sham19Y0017798,1513,702,1079,240,73
8,1323,1584,Shamela0021688,90,670,920,145,59
9,819,1488,Shamela0010275,1031,12,813,500,75
9,753,1324,JK010580,161,82,776,305,52
9,933,1242,JK006900,554,7,315,198,79
9,528,743,Shamela0006870,85,4,243,147,73
9,800,1488,JK000914,503,290,1123,524,78
9,753,1242,Shamela0001000,1187,757,1326,281,60
9,964,1488,Kraken210630005153,3214,1,612,399,80
9,351,734,Kraken210630005153,3216,518,798,172,51
9,743,1242,Shamela0010768,487,912,1502,256,53
9,748,1242,JK003609,570,568,1191,243,44
9,867,1324,ShamAY0038516,245,122,635,242,57
9,800,1260,ShamAY0033794,243,437,984,269,60
9,800,1488,Shamela0010016,122,346,1200,511,73
9,1045,1233,Shamela0010016,155,1079,1237,120,79
9,800,1400,Shamela0009100,113,738,1280,300,54
9,881,1040,Shamela0000736,311,298,518,113,64
9,528,734,Shamela0000736,699,1143,1371,142,72
9,800,1333,Shamela0000736,700,828,1516,403,72
9,1333,1488,Shamela0000736,701,1,156,122,96
9,867,1242,Sham19Y0013666,344,443,867,225,66
9,788,1400,JK010766,157,12,802,337,52
9,933,1279,Shamela0025791,86,62,397,183,64
9,832,1265,Sham19Y0000760,268,559,1030,248,62
9,800,1040,ShamAY0033793,288,592,887,135,49
9,889,1040,ShamAY0033793,340,1,215,110,64
9,351,734,ShamAY0033793,341,93,561,174,36
9,872,1488,Shamela0004473,12576,30,686,359,59
9,805,1256,ShamAY0035035,5157,904,1311,278,77
9,933,1242,Shamela0011056,375,23,334,217,85
9,832,1488,Shamela0021608,1288,1,817,497,75
9,800,1389,Shamela0010906,4447,146,795,401,73
9,748,1222,Shamela0009788,1847,946,1461,226,48
9,753,1247,Sham19Y0029560,785,699,1312,295,59
9,867,1242,Sham19Y0132374,67,324,759,255,72
9,872,1389,Shamela0035100,4845,784,1276,365,86
9,881,1040,Shamela0013031,11,996,1216,112,64
9,800,1385,Shamela0013031,163,728,1518,424,66
11,207,947,Shamela0012396,1294,603,1444,422,57
13,174,569,Shamela0012406,3084,810,1148,204,60
13,198,579,Shamela0009783BK2,32,32,496,269,72
17,838,1071,Shamela0010646,761,676,925,143,62
17,156,523,Shamela0012396,1315,75,374,169,51
20,1260,1515,Shamela0001000,418,1128,1491,153,51
20,1192,1515,Shamela0037325,1197,999,1351,179,59
20,1371,1492,Shamela0010906,4851,19,203,92,63
21,1,323,Shamela0010275,754,120,555,208,59
21,1,465,Shamela0012396,1332,991,1491,174,35
21,1,323,Shamela0000736,3048,482,917,208,59
23,1127,1252,Sham19Y0014075,1200,649,774,88,92
24,1,590,Shamela0012406,3118,464,894,284,60
24,643,1009,Shamela0012396,1334,36,609,201,39
25,246,531,Shamela0010275,198,543,1001,163,44
26,228,499,Shamela0012406,3124,237,653,93,25
26,139,516,Shamela0012396,1335,678,1213,97,17
26,233,556,SHAM19Y23644,5796,1110,1410,161,55
28,402,761,Shamela0012396,1344,77,892,236,35
28,1302,1562,Shamela0012396,1345,1180,1495,165,66
28,652,1167,Shamela0026106,26,335,1131,234,35
29,133,829,JK010768,7,657,1507,488,70
29,829,1038,JK010768,8,1,241,154,77
29,364,683,Shamela0009229,269,17,342,180,62
29,379,1030,Shamela0010508,33,83,688,334,58
29,133,1059,JK009204,122,205,1259,526,55
29,133,1059,Shamela0011056,151,279,1316,511,54
29,133,1038,JK000916,27032,280,1363,635,71
29,48,1038,JK001310,78,20,1343,642,58
29,133,895,Shamela0003118,7013,572,1489,534,72
29,904,1038,Shamela0003118,7014,1,153,102,84
29,364,880,Shamela0012828,493,315,953,276,51
31,986,1519,Shamela0012406,3134,548,879,216,49
31,981,1582,Shamela0012396,1349,554,1360,332,45
32,552,772,Shamela0012406,3131,8,231,165,90
32,1067,1521,Shamela0012406,3132,1070,1502,323,85
32,1067,1564,Shamela0010275,527,828,1301,356,87
32,441,772,Shamela0010275,530,271,604,240,85
32,1257,1564,Shamela0009379,134,1,306,204,77
32,1314,1564,SHAM19Y23644,5806,7,273,140,60
33,1,888,Shamela0012406,3133,45,874,555,74
33,1,228,Shamela0010275,527,1301,1506,125,64
33,246,848,Shamela0010275,528,1,568,414,80
33,995,1596,Shamela0006744,254,510,1524,306,37
33,943,1596,Shamela0027084,6,130,1182,327,38
33,1,848,Shamela0009379,134,306,1069,432,58
33,1118,1596,Shamela0009788,33,72,987,307,42
33,1118,1596,SHAM19Y23644,5802,28,902,300,43
33,1,301,SHAM19Y23644,5806,273,532,151,59
34,1107,1426,Shamela0012406,3124,1194,1609,172,47
34,280,676,Shamela0012406,3128,770,1342,277,61
34,704,1134,Shamela0012406,3130,1,440,312,87
34,280,655,Shamela0010275,47,277,813,261,60
34,285,1129,Shamela0006744,255,618,1318,400,55
34,1134,1344,Shamela0012396,1350,294,567,148,61
