ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,662,1473,SHAM19Y23644,6236,765,1406,337,46
1,632,1054,Shamela19Y0145334,1083,299,592,212,63
1,458,911,Shamela0010798,1743,955,1433,311,79
1,559,1054,Shamela0010798,1744,316,719,252,58
1,592,1073,Shamela0035100,5988,982,1351,238,62
1,911,1473,Sham19Y0017063,897,228,410,113,25
1,57,632,Shamela0026450,1,12,564,259,44
1,596,1063,Shamela0029878,295,955,1424,348,91
1,1106,1473,Shamela0029878,296,17,384,288,99
1,234,618,Shamela0029413,7,731,1029,145,42
1,906,1473,Shamela0009329,507,713,1369,220,39
1,1162,1470,Shamela0021765,583,1133,1286,84,35
1,592,1063,JK003609,2697,342,698,240,64
1,662,1473,JK003609,2861,826,1405,340,49
1,906,1225,Sham19Y0013252,10389,359,526,112,44
1,646,1063,JK000916,4658,1,338,228,65
1,349,1473,Shamela0026726,109,110,1114,762,85
1,458,1059,Shia002206,84,758,1337,436,89
1,575,1054,Shamela0000736,2742,143,533,261,66
1,34,649,Shamela0026507,1,24,797,338,49
2,222,736,Sham19Y0016584,4651,470,985,337,75
2,225,736,Shamela0025800,3000,129,658,332,73
2,222,741,Sham19Y0020561,1606,663,1177,325,72
2,225,489,Shamela0012220,1018,497,742,116,45
2,166,741,JK009390,4336,651,1260,358,68
2,189,827,ShamAY0034005,751,1,607,372,68
2,337,772,Sham19Y0018103,4106,1,460,294,76
2,133,665,Sham19Y0020868,561,283,842,346,71
2,225,736,Sham19Y0127656,830,875,1385,328,73
2,225,736,Shamela0005756,15045,1,477,303,67
2,64,280,Shamela0026389,148,1330,1545,166,98
2,280,736,Shamela0026389,149,1,455,351,96
2,741,994,Shamela0026389,185,1252,1509,188,93
2,994,1318,Shamela0026389,186,1,310,230,86
2,959,1110,Shamela0001438,723,1305,1461,110,89
2,166,755,Shamela0001438,4648,79,708,389,73
2,166,736,Sham19Y0018106,4131,451,1039,380,75
2,166,506,Shamela0000767,3062,1075,1355,191,69
2,166,755,Sham19Y0127677,2910,29,608,389,78
2,89,597,Sham19Y0127677,9829,977,1434,243,57
2,179,356,Sham19Y0127677,15953,461,622,108,72
2,155,736,Sham19Y0001994,859,607,1201,379,74
2,166,852,Shamela0025794,32,91,781,405,66
2,137,736,Shamela0025794,76,566,1066,289,57
2,194,601,Sham19Y0013605,4887,1146,1526,277,84
2,166,601,Shamela0008493,6,1039,1417,227,63
2,763,1198,Shamela0001733,3382,448,834,207,52
2,50,748,Shamela0009709,2,527,1193,503,91
2,113,748,Shamela0022547,2730,10,627,371,67
2,179,736,Shamela0096178,52,337,936,376,74
2,169,736,Shia001881,11,636,1103,284,60
2,89,592,ShamAY0033910,546,992,1432,237,57
2,113,736,ShamAY0033910,547,175,788,446,86
2,194,736,Sham19Y0013667,3064,1,639,225,33
2,210,748,Shia002003Vols,802,1,558,352,74
2,225,736,Sham19Y0127660,1829,29,433,253,56
2,1,748,Shamela0029878,296,384,1095,523,85
2,736,1318,Shamela0029878,297,460,1034,433,90
2,979,1198,Shamela0009329,507,905,1117,166,95
2,155,755,Shia003616Vols,4440,797,1401,380,72
2,225,741,JK009324,2761,404,918,330,73
2,222,736,Shamela0001875,698,345,867,342,76
2,169,741,Sham19Y0020989,2463,747,1314,376,75
2,166,748,Sham19Y0017739,10,225,828,368,69
2,166,461,JK000916,5690,1193,1444,174,74
2,96,790,JK000916,5691,493,1233,415,66
2,96,736,JK000916,5693,839,1380,366,70
2,96,795,JK000916,5694,325,1246,343,42
2,767,1198,JK000916,23230,1060,1457,225,59
2,203,736,Shamela0003118,1960,1,440,305,70
2,179,736,ShamAY0031687,846,7,585,363,73
2,179,795,ShamAY0032927,33,502,1061,379,73
2,85,731,Shamela0002863,1487,769,1476,404,63
2,113,736,JK000130,548,434,1046,446,86
2,203,736,Sham19Y0016555,126,1,559,358,75
2,166,736,Shamela0037837,432,717,1312,381,75
2,89,741,Sham19Y0148486,4076,29,796,411,61
2,85,489,Shamela0026324,3868,803,1236,118,25
2,113,741,JK000475,506,87,703,440,85
2,166,741,Shia002206,83,85,680,379,75
2,166,497,JK000110,1867,1230,1548,219,79
2,435,736,Shamela0009790,495,1,335,209,74
2,169,767,Shia002069Vols,31,583,1009,208,36
2,96,736,Shia002069Vols,416,859,1418,356,67
2,166,767,Shia002069Vols,714,118,670,376,75
2,43,601,Sham19Y0148271,1728,891,1404,324,66
2,166,741,Shia002265Vols,2042,290,905,383,73
2,755,1248,Shamela0021809,2140,893,1275,225,57
2,166,787,Shamela0021715,10728,6,632,397,72
2,166,684,Sham19Y0018176,2493,1031,1565,343,74
2,166,736,Sham19Y0016684,2021,755,1342,379,75
2,763,1282,JK000624,174,841,1366,265,56
3,186,615,SHAM19Y23644,6236,1173,1419,131,35
3,516,854,ShamAY0032838,2,740,1065,196,65
3,437,854,ShamAY0034005,1511,1043,1454,235,64
3,429,774,Shamela0005542,32,70,366,161,51
3,516,1105,Shamela0026484,415,410,922,269,50
3,429,769,Shamela0026389,349,1041,1445,180,51
