ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,755,1045,Shamela0009788,1810,458,752,233,96
4,1059,1220,Shia003355,120,669,830,133,99
5,96,379,JK003609,495,407,673,212,93
5,96,224,Shamela0009788,1810,1396,1524,104,100
5,224,815,Shamela0009788,1811,1,730,457,78
6,569,704,JK003609,6026,1220,1519,105,43
6,569,704,JK003609,6226,1232,1532,105,43
6,998,1648,Shamela0009788,1812,441,1110,460,75
6,569,886,Shamela0009788,2016,445,805,147,43
6,1065,1648,Shamela0001592,19,209,374,121,25
6,569,886,Shia003355,107,674,1149,158,32
6,1003,1648,Shia003355,120,840,1522,494,84
15,161,728,Shamela0009770,13,889,1479,324,60
15,218,754,MMS00013,1292,566,1065,292,64
15,161,754,Masaha001961Vols,301,555,1119,333,65
16,743,1097,JK001280,23,947,1264,222,76
18,1298,1484,ShamAY0034434,3,222,414,116,79
18,1345,1484,Shamela0026484,33,976,1182,49,33
18,1353,1473,JK000582,781,870,1055,80,56
18,1349,1484,JK007097,745,1060,1206,80,71
18,1353,1476,Shamela0012581,432,1038,1241,80,50
18,1337,1484,Shamela0009773,32,929,1227,87,38
18,1349,1476,Shamela0009783BK1,700,814,918,72,72
18,1345,1484,Shamela0009770,18,241,498,78,36
18,1315,1447,Shamela0001686,40,475,620,79,69
18,1307,1484,Shamela0001686,42,305,475,96,64
18,1353,1484,ShamAY0034447,272,1,104,78,78
18,977,1345,ShamAY0034447,273,75,488,91,20
18,23,170,Shamela0023644,204,875,1021,118,99
18,1349,1476,Sham19Y0145435,1367,1192,1296,72,72
18,1293,1484,Shamela0031382,180,928,1419,72,20
19,1,273,Masaha002028Vols,189,109,615,156,37
19,1,273,MMS00013,1314,35,485,159,43
19,267,803,Shamela0001686,42,497,1362,249,35
19,813,1020,Shamela0001686,43,83,376,143,60
19,1,273,Shamela0023833,57,868,1373,156,37
19,1,273,JK009228,162,247,570,142,54
20,1175,1389,Shamela0010283,3121,820,1058,128,61
20,839,987,Shamela0022579,828,217,321,66,57
20,1175,1389,Shamela0001686,51,781,1017,128,61
20,1191,1377,Shamela0004445,805,859,1008,90,58
21,1146,1369,JK006919,841,1162,1355,125,67
22,990,1266,Shamela0008362,158,412,585,75,29
22,1,669,Shamela0009099,29,708,1130,323,57
22,739,1223,Shamela0009773,63,964,1471,296,66
22,1238,1416,Shamela0009773,64,1,148,104,76
22,1,305,Shia003732Vols,4862,1025,1324,209,83
22,1,669,Shamela0001686,66,251,688,327,56
22,1,669,JK000916,740,106,543,327,56
23,137,394,Shamela19Y0145334,1943,552,811,137,65
23,399,753,Shamela0009773,915,1093,1365,164,51
23,39,394,Shamela0009773,920,1107,1363,193,68
23,144,394,JK000927,3705,896,1146,141,71
23,144,370,MMS00013,844,1053,1290,124,54
23,144,337,Shamela0010646,661,1216,1416,94,48
23,144,399,Shamela0006617,177,177,434,114,46
25,205,534,Shia001395Vols,1314,1028,1460,206,52
25,175,507,Sham19Y0023644,1900,9,366,193,59
25,135,299,Shamela0023695,435,1324,1466,106,82
25,155,627,Shamela0010480,1267,44,572,244,50
25,209,507,Kraken220413030759,174,1187,1518,152,48
25,818,1503,EShia0086596,22,435,914,322,56
25,175,507,Shamela0001875,1035,994,1396,198,55
25,155,529,Shia001782Vols,1321,616,1053,203,52
25,175,529,JK009390,6046,251,671,221,59
